index,wav_file,old_name,segment_text,question,C1,C2,C3,C4,C_correct,summary,duration,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,sum_true.thisRepN,sum_true.thisTrialN,sum_true.thisN,sum_true.thisIndex,dummy_loop.thisRepN,dummy_loop.thisTrialN,dummy_loop.thisN,dummy_loop.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,sum_true_exp.thisRepN,sum_true_exp.thisTrialN,sum_true_exp.thisN,sum_true_exp.thisIndex,dummy_loop_exp.thisRepN,dummy_loop_exp.thisTrialN,dummy_loop_exp.thisN,dummy_loop_exp.thisIndex,thisRow.t,notes,Experimenter.started,reminder.started,Experimenter.stopped,Instructions.started,Instructions.stopped,Start_Segment_Train.started,Play_train.started,Trial_counter_train.started,text_5.started,Start_Segment_Train.stopped,Play_train.numClicks,Play_train.timesOn,Play_train.timesOff,Training_Segment.started,Experimen_audio.started,polygon.started,polygon.stopped,Training_Segment.stopped,Rating.started,slider.started,text_3.started,button_2.started,Rating.stopped,slider.response,slider.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,Start_Summary.started,text_2.started,Start_Summary.stopped,summary_button.numClicks,summary_button.timesOn,summary_button.timesOff,Summary.started,textbox.started,summary_done.started,Summary.stopped,textbox.text,summary_done.numClicks,summary_done.timesOn,summary_done.timesOff,Multiple_Choice_2.started,Multiple_Choice_2.stopped,A.numClicks,A.timesOn,A.timesOff,B.numClicks,B.timesOn,B.timesOff,C.numClicks,C.timesOn,C.timesOff,D.numClicks,D.timesOn,D.timesOff,Start_Exp.started,Start_exp.started,Start.started,Start_Exp.stopped,Start.numClicks,Start.timesOn,Start.timesOff,Start_Segment.started,Play.started,Trial_counter.started,text_6.started,Start_Segment.stopped,Play.numClicks,Play.timesOn,Play.timesOff,Start_Sum_Exp.started,text_4.started,Start_Sum_Exp.stopped,sum_button.numClicks,sum_button.timesOn,sum_button.timesOff,textbox.stopped,summary_done.stopped,Thanks.started,text_7.started,text_7.stopped,Thanks.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,Someday_73_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_1.wav,It's four flights up to Barney's office I'm puffing by the time I make it to the top There's no secretary sitting at the desk in the little front room Hello I say to the emptiness Back here dear comes a loud and raspy voice There's a desk with a window behind it and bookshelves on either side which are stacked to the ceiling with scripts and old playbills The titles are written in Sharpie on the edge of the pages so they can be read when stacked face to face and the block print is bold but shaky,What are the stacked objects at Barney Sparks' office?,A. Scripts,B. Paychecks,C. Menus,D. Photos,A. Scripts,no,14.67,,,,,,,,,,,,,0,94,94,94,,,,,,,,,4397.787952458,,,,,,,,,,,,,,,4398.240484708001,4398.255249999666,4398.260589541001,4412.940197041001,4412.9439667080005,4412.965098750001,4413.175353416001,4413.175353416001,4415.030081041001,4415.560181458,8.883333333333333,2.0397987500000454,1,[0.5391799580002044],[0.5391821670000354],,,,,,,,,,,,,,,4415.560601375,4417.841432291,1,2.2729976250002437,2.273000291000244,0,,,0,,,0,,,,,,,,,,4397.775865208,4397.787952458,4397.787952458,4397.787952458,4398.240229583001,1,[0.46231908400022803],[0.46232183399934],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_62_condition.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_1.wav,Maybe he'd think I'd played the part dozens of times That would teach the anonymous voice to respect me At the Old Horse Theater in Princeton New Jersey he said Did I detect a hint of sarcasm in his voice OK thanks There was a silence on the other end Any other details Well it's none of my business but I'd never heard of it So I looked it up and that theater doesn't seem to exist,Why did he look up the Old Horse Theater?,A. To have some information about it,B. To apply for a role there,C. To learn about its upcoming shows,"D. To plan a trip to Princeton, New Jersey",A. To have some information about it,yes,28.7,,,,,,,,,,,,,0,95,95,95,0,0,0,0,0,0,0,0,4450.7064564580005,,,,,,,,,,,,,,,4418.291713458,4418.323172083333,4418.323393375001,4447.02532075,4447.028750958,4447.050146208,4447.2503895830005,4447.2503895830005,4449.076713458,4449.8936153330005,9.075,2.3063405410002815,1,[0.8257167920000938],[0.8257190419999461],,,,,,,4450.694384875001,4450.7064564580005,4450.7064564580005,4478.211353791,"The person on the phone call gave her some bs information about an "old horse theater" in Princeton, New Jersey. She looked it up and told him that it doesn't actually exist.",1,[27.513362208000217],[27.513364624999667],,,,,,,,,,,,,,,,,,,,,,4417.8419419580005,4417.849427333001,4417.849427333001,4417.849427333001,4418.291445916,1,[0.44735099999979866],[0.447353708999799],4449.894151833,4449.899401500001,4450.693607458001,1,[0.7982592920006937],[0.7982624169999326],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_62_condition.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_1.wav,Maybe he'd think I'd played the part dozens of times That would teach the anonymous voice to respect me At the Old Horse Theater in Princeton New Jersey he said Did I detect a hint of sarcasm in his voice OK thanks There was a silence on the other end Any other details Well it's none of my business but I'd never heard of it So I looked it up and that theater doesn't seem to exist,Why did he look up the Old Horse Theater?,A. To have some information about it,B. To apply for a role there,C. To learn about its upcoming shows,"D. To plan a trip to Princeton, New Jersey",A. To have some information about it,yes,28.7,,,,,,,,,,,,,0,95,95,95,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_62_condition.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_1.wav,Maybe he'd think I'd played the part dozens of times That would teach the anonymous voice to respect me At the Old Horse Theater in Princeton New Jersey he said Did I detect a hint of sarcasm in his voice OK thanks There was a silence on the other end Any other details Well it's none of my business but I'd never heard of it So I looked it up and that theater doesn't seem to exist,Why did he look up the Old Horse Theater?,A. To have some information about it,B. To apply for a role there,C. To learn about its upcoming shows,"D. To plan a trip to Princeton, New Jersey",A. To have some information about it,yes,28.7,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4478.2117355,4486.263034583,1,8.041618791000474,8.041621583000051,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_57_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_027_of_116_5.wav,I imagine being in the cast of that show and having to listen to people talk about the chandelier as their favorite part I don't know how to respond Then I remember that Everett said she had a meeting the next day I uh just found out tonight actually that I'm going to have some meetings with agents I say trying to bridge the gap Oh meetings she says like some people might say Oh ice cream or oh free diamonds Yep I'm going to have two of them actually,What does the narrator fantasize about while talking to Everett?,A. Being a famous actress,B. Being in the cast of a show,C. Traveling the world,D. Writing a novel,B. Being in the cast of a show,no,14.47496875,,,,,,,,,,,,,0,96,96,96,,,,,,,,,4486.276342791,,,,,,,,,,,,,,,4486.75237875,4486.767182207667,4486.7717154580005,4501.245396208001,4501.249361375,4501.259504416001,4501.524288125001,4501.524288125001,4504.360134458,4505.024814916001,9.166666666666668,3.0746104169993487,1,[0.674792083000284],[0.6747944159997132],,,,,,,,,,,,,,,4505.0252363750005,4512.23145275,1,7.19743120899966,7.197433667000041,0,,,0,,,0,,,,,,,,,,4486.2635148750005,4486.276342791,4486.276342791,4486.276342791,4486.752123166,1,[0.486452167000607],[0.4864549170006285],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_116_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_052_of_116_0.wav,Yes I noticed that this may come as a shock to you But many studies have shown there's at least a slight nutritional difference between spinach that's rotting in the crisper drawer and spinach That's ingested into the body Details I scoff I give up she says heading for the kitchen more coffee I Stare down at my bagel which seems to I me warily back Maybe Jane's right Maybe I need more education I wonder what Penelope schlotzky eats on Sunday Probably not bagels,What does the narrator stare down at?,A. A bagel,B. Some spinach,C. A cup of coffee,D. A cup of tea,A. A bagel,yes,7.1575,,,,,,,,,,,,,0,97,97,97,0,0,0,0,0,0,0,0,4523.164767833,,,,,,,,,,,,,,,4512.863324416,4512.878221499667,4512.876907041001,4520.046119958,4520.051803041,4520.062032625,4520.2630205000005,4520.2630205000005,4521.8362465830005,4522.509017083001,2.6916666666666664,1.7483383329999924,1,[0.6820595830004095],[0.6820620000007693],,,,,,,4523.154181541,4523.164767833,4523.164767833,4529.537351,"bagel, iced coffee, stared down.",1,[6.379578250000122],[6.3795807920005245],,,,,,,,,,,,,,,,,,,,,,4512.231934666001,4512.244519375,4512.244519375,4512.244519375,4512.8630597910005,1,[0.6290991659998326],[0.6291018749998329],4522.5094972080005,4522.514030875001,4523.15335925,1,[0.6427682080002342],[0.6427708330002133],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_116_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_052_of_116_0.wav,Yes I noticed that this may come as a shock to you But many studies have shown there's at least a slight nutritional difference between spinach that's rotting in the crisper drawer and spinach That's ingested into the body Details I scoff I give up she says heading for the kitchen more coffee I Stare down at my bagel which seems to I me warily back Maybe Jane's right Maybe I need more education I wonder what Penelope schlotzky eats on Sunday Probably not bagels,What does the narrator stare down at?,A. A bagel,B. Some spinach,C. A cup of coffee,D. A cup of tea,A. A bagel,yes,7.1575,,,,,,,,,,,,,0,97,97,97,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_116_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_052_of_116_0.wav,Yes I noticed that this may come as a shock to you But many studies have shown there's at least a slight nutritional difference between spinach that's rotting in the crisper drawer and spinach That's ingested into the body Details I scoff I give up she says heading for the kitchen more coffee I Stare down at my bagel which seems to I me warily back Maybe Jane's right Maybe I need more education I wonder what Penelope schlotzky eats on Sunday Probably not bagels,What does the narrator stare down at?,A. A bagel,B. Some spinach,C. A cup of coffee,D. A cup of tea,A. A bagel,yes,7.1575,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4529.537712916001,4532.76449675,1,3.218572290999873,3.2185749159998522,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_124_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_054_of_116_4.wav,If I come home to you eating a pint of Haagen Dazs and watching When Harry Met Sally I'm calling the police What are they going to do arrest me for being a cliché So when the phone rings at 1130 that morning I lunge for it grabbing it on the second ring I'll pretend to Jane I'm in good spirits I'll act peppy as if I've been up for hours Hello this is Richard calling from Absolute Artists Is Franny there,Who calls the main character from Absolute Artists?,A. Barney Sparks,B. Richard,C. Jane,D. Dan,B. Richard,no,14.38503125,,,,,,,,,,,,,0,98,98,98,,,,,,,,,4532.770713041001,,,,,,,,,,,,,,,4533.231485458,4533.246203374667,4533.251780541001,4547.660125125,4547.640280250001,4547.651139708,4547.86997375,4547.86997375,4549.2993763330005,4550.015638291,9.45,1.623732832999849,1,[0.7251119169995945],[0.7251142499999332],,,,,,,,,,,,,,,4550.01602875,4553.1681449160005,0,,,1,3.144317708000017,3.1443204580000383,0,,,0,,,,,,,,,,4532.764968958,4532.770713041001,4532.770713041001,4532.770713041001,4533.231246458,1,[0.46508620899930975],[0.4650889589993312],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_26_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_015_of_116_2.wav,My stomach lurches The action between each line is the exact opposite of what the line is After kids are my number one priority it says rushing mom gets daughter to school just as the bell is ringing After the thing about always having time for friends looks at answering machine guiltily and decides to screen the call At the end the harried housewife stuffs an impossible amount of dirty clothes in the washer which miraculously come out clean and she gets a huge hug from her approving husband,What is the narrator's reaction to the script she's reading?,A. Her stomach lurches,B. She finds it amusing,C. She feels inspired,D. She is moved to tears,A. Her stomach lurches,no,10.45875,,,,,,,,,,,,,0,99,99,99,,,,,,,,,4553.180659291001,,,,,,,,,,,,,,,4553.798919958001,4553.8142053326665,4553.815173791,4564.265706583001,4564.287488041,4564.297721541,4564.501193916,4564.501193916,4567.517069958,4567.995742791,4.8500000000000005,3.194539832999908,1,[0.487796458000048],[0.4877987080008097],,,,,,,,,,,,,,,4567.996179291001,4576.26907775,0,,,0,,,1,8.264064957999835,8.264068291000513,0,,,,,,,,,,4553.168666708,4553.180659291001,4553.180659291001,4553.180659291001,4553.798651166,1,[0.6278016670003126],[0.6278040420002071],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_86_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_038_of_116_2.wav,We need a better mirror in Brooklyn I realize a proper full length one that doesn't require me to stand on the toilet to see my lower half Maybe this explains why I haven't gotten more jobs I've only seen either my upper or my lower self I haven't seen the whole thing all at once in a long time Maybe my upper lower unity is not what I thought it was Regardless I should have bought a new outfit for this meeting in a store with a full length mirror I need a full length mirror I need new clothes I need a longer skirt I should go back to Brooklyn and change,What realization does the narrator have about her need for a better mirror?,A. She needs a mirror in her bathroom,B. She should buy a full-length mirror,C. She should move to Brooklyn,D. She needs new boots,B. She should buy a full-length mirror,no,7.29,,,,,,,,,,,,,0,100,100,100,,,,,,,,,4576.281722166001,,,,,,,,,,,,,,,4576.672527583,4576.687375416667,4576.686620875001,4583.983267333,4583.988106250001,4583.9990060830005,4584.2017225,4584.2017225,4585.4856700830005,4586.517745541,3.141666666666667,2.1651725000001534,1,[1.0412905410003077],[1.0412932910003292],,,,,,,,,,,,,,,4586.518182250001,4589.4434563330005,0,,,1,2.915580167000371,2.9155827500007945,0,,,0,,,,,,,,,,4576.269544583,4576.281722166001,4576.281722166001,4576.281722166001,4576.67226025,1,[0.40058199999930366],[0.40058454199970583],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_99_condition.wav,Someday__Someday__Maybe__Unabridged___File_044_of_116_1.wav,There are the things we all know we're supposed to have monologue comedic and dramatic song up tempo and ballad but there's a serious lack of information beyond that Today I need a funny laugh but what else should I know how to do Roller skating maybe That seems to come up a lot lately Jokes I should know more jokes in case I ever get asked if I've heard any good jokes lately but I'm not a good joke teller I always mess up the endings Maybe I should try to memorize a knock knock joke at least just in case,What does the narrator feel she needs to learn for auditions?,A. Horseback riding,B. Jokes,C. Monologues,D. Ballads,B. Jokes,yes,27.56996875,,,,,,,,,,,,,0,101,101,101,0,0,0,0,0,0,0,0,4620.215327708001,,,,,,,,,,,,,,,4589.791683666001,4589.823062958333,4589.8225425830005,4617.389167375,4617.40429775,4617.425601833001,4617.625108625,4617.625108625,4618.794855166,4619.352956708,9.816666666666666,1.3432150000007823,1,[0.5675986660007766],[0.5676008330001423],,,,,,,4620.203871375001,4620.215327708001,4620.215327708001,4648.144188541,"She's thinking about what she should be preparing. She knwos she'll need a funny laugh, but she's thinking further: jokes, maybe she should memorize a knock knock joke because those are easier.",1,[27.93662604199926],[27.936628749999727],,,,,,,,,,,,,,,,,,,,,,4589.443924416,4589.451105916,4589.451105916,4589.451105916,4589.791439250001,1,[0.34536212500006513],[0.3453648750000866],4619.35345225,4619.3589829580005,4620.2031075,1,[0.8484892909991686],[0.8484924579997823],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_99_condition.wav,Someday__Someday__Maybe__Unabridged___File_044_of_116_1.wav,There are the things we all know we're supposed to have monologue comedic and dramatic song up tempo and ballad but there's a serious lack of information beyond that Today I need a funny laugh but what else should I know how to do Roller skating maybe That seems to come up a lot lately Jokes I should know more jokes in case I ever get asked if I've heard any good jokes lately but I'm not a good joke teller I always mess up the endings Maybe I should try to memorize a knock knock joke at least just in case,What does the narrator feel she needs to learn for auditions?,A. Horseback riding,B. Jokes,C. Monologues,D. Ballads,B. Jokes,yes,27.56996875,,,,,,,,,,,,,0,101,101,101,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_99_condition.wav,Someday__Someday__Maybe__Unabridged___File_044_of_116_1.wav,There are the things we all know we're supposed to have monologue comedic and dramatic song up tempo and ballad but there's a serious lack of information beyond that Today I need a funny laugh but what else should I know how to do Roller skating maybe That seems to come up a lot lately Jokes I should know more jokes in case I ever get asked if I've heard any good jokes lately but I'm not a good joke teller I always mess up the endings Maybe I should try to memorize a knock knock joke at least just in case,What does the narrator feel she needs to learn for auditions?,A. Horseback riding,B. Jokes,C. Monologues,D. Ballads,B. Jokes,yes,27.56996875,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4648.144581333,4649.721089000001,0,,,1,1.5676983749999636,1.5677012090000062,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_93_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_0.wav,It doesn't even matter whether it's a real person or an actor playing a character and if the person or character is interesting in some way I put myself in his or her shoes imagining what it would feel like what I would say or do if I were that person I don't remember deciding to do this as a career I want to tell him There wasn't any one day where it came to me My mother died and I started pretending it didn't happen to me started imagining what it would be like to have someone else's life story and pretending became a relief,What coping mechanism did the narrator develop after their mother's death?,A. The narrator chose to openly discuss her career decisions,B. The narrator decided to become an actor one specific day,C. The narrator began to use imagination and pretending as a form of escape,D. The narrator focused on the realism of the characters portrayed by actors,C. The narrator began to use imagination and pretending as a form of escape,yes,7.1725,,,,,,,,,,,,,0,102,102,102,0,0,0,0,0,0,0,0,4660.624641750001,,,,,,,,,,,,,,,4650.171838666,4650.186515332667,4650.185831458,4657.354391416,4657.374847,4657.385941208,4657.648555041001,4657.648555041001,4658.990215916,4659.578067333,2.8833333333333333,1.5788884590001544,1,[0.5973556660001123],[0.5973579159999645],,,,,,,4660.612522208,4660.624641750001,4660.624641750001,4668.021546916,"Relief, telling story.",1,[7.405039916000533],[7.405042749999666],,,,,,,,,,,,,,,,,,,,,,4649.721581416,4649.728941416,4649.728941416,4649.728941416,4650.171597250001,1,[0.44755745899965405],[0.4475602499996967],4659.578558291,4659.586516458,4660.611768416001,1,[1.0321209999992789],[1.0321235000001252],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_93_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_0.wav,It doesn't even matter whether it's a real person or an actor playing a character and if the person or character is interesting in some way I put myself in his or her shoes imagining what it would feel like what I would say or do if I were that person I don't remember deciding to do this as a career I want to tell him There wasn't any one day where it came to me My mother died and I started pretending it didn't happen to me started imagining what it would be like to have someone else's life story and pretending became a relief,What coping mechanism did the narrator develop after their mother's death?,A. The narrator chose to openly discuss her career decisions,B. The narrator decided to become an actor one specific day,C. The narrator began to use imagination and pretending as a form of escape,D. The narrator focused on the realism of the characters portrayed by actors,C. The narrator began to use imagination and pretending as a form of escape,yes,7.1725,,,,,,,,,,,,,0,102,102,102,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_93_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_041_of_116_0.wav,It doesn't even matter whether it's a real person or an actor playing a character and if the person or character is interesting in some way I put myself in his or her shoes imagining what it would feel like what I would say or do if I were that person I don't remember deciding to do this as a career I want to tell him There wasn't any one day where it came to me My mother died and I started pretending it didn't happen to me started imagining what it would be like to have someone else's life story and pretending became a relief,What coping mechanism did the narrator develop after their mother's death?,A. The narrator chose to openly discuss her career decisions,B. The narrator decided to become an actor one specific day,C. The narrator began to use imagination and pretending as a form of escape,D. The narrator focused on the realism of the characters portrayed by actors,C. The narrator began to use imagination and pretending as a form of escape,yes,7.1725,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668.0219827500005,4671.7052135,0,,,0,,,1,3.6702473750001445,3.6702500000001237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_114_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_051_of_116_0.wav,You know in general for show business I think that's why I'm not getting any calls from the agency What do you think is the right way to look You know more like these girls on still nursing I gesture toward the television where a buxom blonde in a short skirt and open doctor's coat is struggling to reattach the IV of an elderly male patient by straddling his hospital bed accidentally smothering him with her cleavage The studio audience screams with laughter,What TV show does the narrator reference in their conversation about appearances?,A. A cooking show,B. A crime show,C. A sitcom called "Still Nursing",D. A reality show,C. A sitcom called "Still Nursing",no,5.736,,,,,,,,,,,,,0,103,103,103,,,,,,,,,4671.711628291,,,,,,,,,,,,,,,4672.112861791001,4672.127756916667,4672.126125541,4677.855408583,4677.875379541,4677.886002125,4678.097321666,4678.097321666,4679.199977541,4680.324954666,1.2166666666666668,1.9926033749998169,1,[1.1348815419996754],[1.1348836670003948],,,,,,,,,,,,,,,4680.3253861660005,4681.539500666,0,,,0,,,1,1.2049723750005796,1.204975125000601,0,,,,,,,,,,4671.705692750001,4671.711628291,4671.711628291,4671.711628291,4672.11262125,1,[0.40582820899999206],[0.4058308749999924],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_13_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_009_of_116_1.wav,After hanging up with my dad I think I hear Jane downstairs home from the set which means I might actually get something to eat before I get on the train I made it onto the actual wait list I call while coming down the stairs To see the famous nutritionist person Yes Also do I have a problem with cigarettes You seem to be doing just fine with them Jane says dumping a large brown bag onto the top of our never used oven with a thud She's wearing a trench coat we found at the Goodwill in Prospect Heights and her signature giant red vintage sunglasses,What is Jane's signature accessorize?,A. Red vintage sunglasses,B. A red trenchcoat,C. Red platform boots,D. A brown belt,A. Red vintage sunglasses,no,7.5925,,,,,,,,,,,,,0,104,104,104,,,,,,,,,4681.547067958,,,,,,,,,,,,,,,4681.913714708,4681.928423124667,4681.927685416001,4689.5226626250005,4689.52662925,4689.537273000001,4689.7391335,4689.7391335,4690.907934958001,4691.226173958001,1.5250000000000001,1.3453029169995716,1,[0.3274397909999607],[0.32744212499983405],,,,,,,,,,,,,,,4691.226610291001,4694.682539875001,1,3.4476342499992825,3.4476366669996423,0,,,0,,,0,,,,,,,,,,4681.539983208,4681.547067958,4681.547067958,4681.547067958,4681.913463833001,1,[0.3713201669997943],[0.3713230000003023],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_15_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_009_of_116_3.wav,Whenever Jane talks about Russell Blakely all I can picture is that line everybody was quoting from his last movie Steel Entrapment where he calls out to Cordelia Biscayne honey I'm home while hanging by one hand from the landing gear of a helicopter bare chested Today's special is from the set of Kill Time an assortment of bagels that were only out on the craft service table for about three hours but are not sadly accompanied by cream cheese and that Chinese rice thing that Dan likes which I don't think was too aggressively sneezed upon,What does Russell Blakely call out to Cordelia Biscayne in the movie Steel Entrapment?,A. "Sweetie I'm out",B. "Baby I'm back",C. "Darling I've arrived",D. "Honey I'm home",D. "Honey I'm home",no,5.87,,,,,,,,,,,,,0,105,105,105,,,,,,,,,4694.690072916001,,,,,,,,,,,,,,,4695.157617833001,4695.172419541666,4695.170313375001,4701.040334125,4701.047418583001,4701.057713291,4701.25511275,4701.25511275,4702.3927233330005,4705.1199535000005,1.2666666666666666,3.3082478749993243,1,[2.736948124999799],[2.7369504999996934],,,,,,,,,,,,,,,4705.120369541,4706.499708041,1,1.3701790410004833,1.370181582999976,0,,,0,,,0,,,,,,,,,,4694.683035833001,4694.690072916001,4694.690072916001,4694.690072916001,4695.1573515,1,[0.4721134580004218],[0.4721166250001261],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_38_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_021_of_116_0.wav,Standing this close to him for the second time it occurs to me that his scarf is homemade and I feel a pang of jealousy wondering who knit it for him I like to be cold I say in what I hope is an appealing yet mysterious way that will make him regret not calling me while trying not to shiver Did you were you just in there I ask eyeing him carefully please God say no In the audience Yeah I was standing in the back It's over They just had curtain call,What does the narrator feel jealous about?,A. The actor's performance,B. The actor's homemade scarf,C. The audience's response,D. The actor's phone call,B. The actor's homemade scarf,yes,11.0925,,,,,,,,,,,,,0,106,106,106,0,0,0,0,0,0,0,0,4720.705485458,,,,,,,,,,,,,,,4707.3561054580005,4707.371406832667,4707.373113708,4718.474268916,4718.480095208,4718.491062583001,4718.692747583001,4718.692747583001,4719.639907541,4720.054737083,5.116666666666667,1.1228982080001515,1,[0.4246648340003958],[0.424667084000248],,,,,,,4720.693216583,4720.705485458,4720.705485458,4729.075714166001,"Current call, any audience? I'll stand in the back.",1,[8.378647292000096],[8.378650042000118],,,,,,,,,,,,,,,,,,,,,,4706.500197708,4706.507317541001,4706.507317541001,4706.507317541001,4707.355897916001,1,[0.853648708000037],[0.853651291999995],4720.055201958,4720.060607750001,4720.692395583001,1,[0.6358901250005147],[0.635892917000092],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
